"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Gene"
1005.55904504252,-0.649556810461918,0.0873923279814058,-7.43265256190592,1.06441222657144e-13,1.92634421822464e-11,"NSMCE2"
61408.4354156887,-0.615802206643242,0.0828950540949869,-7.42869660158027,1.09672980230895e-13,1.97585054655795e-11,"RPS4X"
13490.6420871044,-0.585548774078475,0.0788895988586509,-7.422382450285,1.15032071503707e-13,2.06306393104508e-11,"C1orf43"
1885.8968683797,-0.829336099993362,0.111857515847859,-7.4142188274713,1.223437703996e-13,2.17460590109825e-11,"SNHG6"
10.601912389285,1.99259975323271,0.268745215020001,7.41445667445435,1.22124423325986e-13,2.17460590109825e-11,"LINC01819"
67.3147463452344,-1.57475721654881,0.212726244378058,-7.40274064985673,1.33402135505721e-13,2.36062490007123e-11,"AC027228.2"
127.748963609402,-2.93817271536275,0.397163135476427,-7.39789888061537,1.38356139636053e-13,2.43745561929621e-11,"LINC02866"
109.562513339121,1.38625796602771,0.187517768556275,7.39267524726159,1.43903646594238e-13,2.5240192463214e-11,"TNNI2"
93.6217751944655,1.71878435673921,0.232865579868674,7.38101508049637,1.57087211035379e-13,2.7431698716551e-11,"ADH6"
98.3486921349455,2.27516985341254,0.308280649433163,7.38019028309401,1.58063463366552e-13,2.74816453883811e-11,"IHH"
9.00863606636982,2.39630537234535,0.324788222181825,7.37805501765957,1.60618599075189e-13,2.78044761833855e-11,"AC104809.1"
39.9394754879586,2.0209769058853,0.274289420648162,7.36804540659867,1.7314781941103e-13,2.98436382244596e-11,"AGMO"
53.6703695050766,1.6490542817992,0.22390606228079,7.3649380682297,1.77229127159749e-13,3.04154211114888e-11,"DCHS2"
15.5131879280423,2.67308709068799,0.363443611187853,7.35488809928854,1.91087128087138e-13,3.2652935642873e-11,"RAET1L"
1447.52863929012,-0.399299849814663,0.0543109258223434,-7.35210906035397,1.95103509380004e-13,3.30555158551696e-11,"PAIP2"
63.6740532307327,-2.06600614518815,0.280997148282691,-7.35240965189331,1.94665113001795e-13,3.30555158551696e-11,"NKAIN3"
7668.90032677387,-0.903189729740436,0.122952817722204,-7.34582375965614,2.0449568583557e-13,3.44999819133187e-11,"SPTSSA"
127.514530665396,1.79078949847714,0.244037698371618,7.33816746521736,2.16538128551553e-13,3.63774919336712e-11,"CFAP46"
1191.1097778358,-0.522105659587237,0.0711566093263322,-7.3374162221924,2.17756616078197e-13,3.64284860048463e-11,"CDK7"
32.2075501419437,2.26702997515096,0.308992305961078,7.33684927234571,2.18680644509854e-13,3.64299994190788e-11,"NTSR1"
17.3947082096001,1.50745343405849,0.20554371581887,7.33397967460553,2.23416995439017e-13,3.70639486391852e-11,"AL121761.1"
85.8472565020986,-2.24505132778434,0.306219695183525,-7.33150533129106,2.27581769181651e-13,3.75982080496574e-11,"AC022733.1"
172.704754914916,3.80109324615777,0.518523766482418,7.33060563827919,2.29114947035345e-13,3.76950893231912e-11,"TM4SF5"
31287.7296795889,-0.569074542108995,0.077662188244004,-7.32756254975768,2.34376289604871e-13,3.84020245704442e-11,"RPL23"
344.412251799942,1.57603767794536,0.21535921463545,7.31818083852695,2.51354996160616e-13,4.10151605415366e-11,"CFAP43"
2099.56258138156,-0.801836416749082,0.109715125399381,-7.30834890659119,2.70444813102227e-13,4.39500417700619e-11,"UQCC2"
7322.23477950399,-0.490821582917379,0.0671847519444736,-7.30555027311897,2.7613431076006e-13,4.46922259467958e-11,"AK2"
1002.37331739275,-0.525301450684195,0.0719458915688622,-7.30134048281837,2.849147291118e-13,4.59266394315236e-11,"COMMD1"
5.49874910848495,2.46378847128167,0.337645752517945,7.29696272767633,2.94336287400568e-13,4.72540293663452e-11,"PAX6"
26.3879085495094,3.07714752265376,0.421735727790651,7.29638804559913,2.95595587805861e-13,4.72656157770697e-11,"LINC02747"
53411.9900476244,-0.655299545642523,0.0898860561966791,-7.29033593607296,3.09183108098702e-13,4.92405017957993e-11,"RPL10"
363.471944250477,-2.3620173166671,0.324200345296813,-7.28567181044986,3.20071281115464e-13,5.07714663649888e-11,"CNGA3"
34.8592234259919,0.873926015280879,0.11997499005438,7.28423494667317,3.23500814403464e-13,5.11118449423568e-11,"GET4"
6162.94376271393,-0.684805881691625,0.0941147815038292,-7.27628403051399,3.43140745344736e-13,5.40005880470381e-11,"NAXE"
14.3406855584447,-2.51784977929413,0.346105092706145,-7.27481285989592,3.46901013527811e-13,5.43774167464952e-11,"SLC38A8"
124.839450536539,0.885513526850285,0.12175032792142,7.27319212989565,3.51090406978137e-13,5.48182923679786e-11,"PIWIL4"
1567.13076253849,-0.489087467430083,0.0673458205100381,-7.26232843739995,3.80482951959945e-13,5.9175502860489e-11,"TRUB2"
175.779392694735,-0.458298553027201,0.063160007841819,-7.25615098362536,3.98260521953467e-13,6.16993878660594e-11,"ANAPC10"
6.05256400061852,2.47520940717698,0.341434428531813,7.24944293936765,4.18489215552265e-13,6.45819694465637e-11,"AC005550.2"
6339.20103526349,-0.702379668969785,0.0969052458802736,-7.24810780458237,4.22634177650464e-13,6.49698061125608e-11,"PRDX4"
3842.21126733534,-0.53201017188499,0.0734077516910377,-7.24732960252129,4.25068695651418e-13,6.509273122062e-11,"CNOT8"
749.72285708929,-0.56205473384207,0.0775851121123811,-7.24436323592522,4.34475575459223e-13,6.62783334747469e-11,"CETN3"
9983.95879553654,-0.548387217373702,0.075776640788775,-7.23689004507753,4.5909004396158e-13,6.961595261425e-11,"VAPA"
1471.09933975651,-0.720342388697124,0.0995474247750718,-7.23617301326221,4.61522500117966e-13,6.961595261425e-11,"EBPL"
678.916455624382,-0.517699110409922,0.0715434447839472,-7.23615017383231,4.61600188124124e-13,6.961595261425e-11,"SS18L2"
1051.20020836517,1.58771776212734,0.2194479182837,7.2350550169027,4.65340457140281e-13,6.99152086831708e-11,"MEG3"
5430.46374505267,-1.15576354742724,0.159940153241529,-7.22622508484098,4.96604414218815e-13,7.40535758506446e-11,"SEC11C"
197.064822718039,1.42668610657075,0.197418223815793,7.22671939294703,4.94800996647871e-13,7.40535758506446e-11,"TOGARAM2"
552.284767337782,-0.688208563240314,0.095296000428571,-7.22179902771638,5.13042576454429e-13,7.62193663490041e-11,"PTRHD1"
33.6393096218063,0.969650387153392,0.134409150943669,7.21416942481671,5.42641599416381e-13,8.03170084786736e-11,"PHOSPHO1"
2.51741584189106,2.8362895633333,0.393198714654858,7.21337445322766,5.45820480934741e-13,8.04883053645063e-11,"FAM83C"
3641.92447575348,-0.592315304516205,0.0821580241689761,-7.20946384126739,5.61726110034848e-13,8.21056804994942e-11,"PCBD1"
1409.31439933634,-0.584161896436204,0.0810234300121746,-7.20978976511396,5.60383280281029e-13,8.21056804994942e-11,"NEDD8"
61.4648104727795,1.36372701955514,0.189165832820531,7.20916139675692,5.62975028917792e-13,8.21056804994942e-11,"SLC9A3"
4789.94771898875,-0.721993500575197,0.100227946967733,-7.20351481216747,5.86799037861528e-13,8.52678966877983e-11,"NDUFB9"
36556.7851510361,-0.712291829294793,0.098903535593638,-7.20188439189237,5.93860360942695e-13,8.59801828033942e-11,"RPS9"
9.37552330122081,2.33054844675484,0.323633224889667,7.20120268105779,5.96837510704438e-13,8.60981358286131e-11,"MAGEA8"
25779.1424187937,-0.782926780396623,0.108744633670868,-7.19968198859605,6.03531537140632e-13,8.66937105028361e-11,"RPSA"
57.7605369325641,1.79643120249021,0.249529345482639,7.19927830137795,6.05320897144002e-13,8.66937105028361e-11,"CFAP100"
60741.4847408016,-0.788040089021384,0.109530870874174,-7.19468477454782,6.26052326915809e-13,8.93414817066413e-11,"RPLP1"
26.191150181828,-0.915682867931267,0.127283876985668,-7.19402087378572,6.291057149984e-13,8.94565858666475e-11,"RPL21P75"
1485.43125028095,-0.463501594378643,0.0644472852367,-7.19194908949709,6.38728488951494e-13,9.05016896356005e-11,"FAM204A"
94.1861783186027,-0.903032408362444,0.125610505035067,-7.18914718247765,6.51972631261078e-13,9.20506748711341e-11,"RPS3AP20"
1726.41006921778,-0.715300358261912,0.0995397089597272,-7.18608046715623,6.66777564161709e-13,9.38082993537047e-11,"SNHG8"
12059.818567346,-0.656378469701525,0.0913581742621614,-7.18467148673507,6.73689752806436e-13,9.44470334788319e-11,"RPL30"
32702.3320145229,-0.673038558056109,0.0937073996661031,-7.18234163421748,6.8527419403689e-13,9.57340071423817e-11,"RPL32"
45082.9748992196,-0.682480553339812,0.0950827814576579,-7.17775124872354,7.08673461175056e-13,9.85652447409200e-11,"RPL13"
4.71116741233915,1.59368276391503,0.222041767582318,7.17740081637656,7.10491654920107e-13,9.85652447409200e-11,"OR7E12P"
1903.97761260159,1.3917218364034,0.194370298394643,7.1601569164528,8.05847653785769e-13,1.11405640053751e-10,"MYRF"
524.966995756964,-1.07103768437468,0.149623723633882,-7.15820765826839,8.17386751720182e-13,1.12609873770723e-10,"KCNJ8"
28.3035215939117,0.816568686344532,0.114082747194871,7.1576877873541,8.20491547021685e-13,1.12647830843684e-10,"AC011476.3"
4959.32739530211,-0.596639825665776,0.083486777119237,-7.14651884110518,8.90061780059206e-13,1.21779415027688e-10,"TMEM14C"
3860.39077906475,-0.619640145966849,0.086791826020183,-7.13938367678489,9.37503158349055e-13,1.27831124142697e-10,"RSL24D1"
16993.0791641591,-0.538459662363174,0.0754749809866923,-7.13428019886636,9.72949539003505e-13,1.31964737149676e-10,"BTF3"
2211.13884338774,-0.725482840495578,0.101692720746347,-7.13406854660875,9.74447638377612e-13,1.31964737149676e-10,"SNRPG"
2184.56021004121,-0.55158093634937,0.0773266496979909,-7.13312859801426,9.81128100815787e-13,1.32419035030443e-10,"RNF139"
241.875175197067,0.828177277479682,0.116197798382354,7.12730610225962,1.02352305829321e-12,1.37674224884947e-10,"PPARGC1B"
50609.5492100136,-0.60223364187465,0.0845064541081213,-7.12648102716659,1.02967424091354e-12,1.38035285865228e-10,"RACK1"
425.32752120899,-2.38330146799922,0.334481628994693,-7.12535834976167,1.03810243940336e-12,1.38698149747801e-10,"CTNND2"
42170.3449852356,-0.616996002341082,0.0866507735635561,-7.12049041187764,1.07543714795109e-12,1.42536554444408e-10,"RPS2"
1748.16156414118,-0.770711351190507,0.108237057162032,-7.12058671400076,1.07468593780459e-12,1.42536554444408e-10,"NAA38"
1339.73308814076,0.629943637402303,0.0884725313509307,7.12021717682746,1.07757133964e-12,1.42536554444408e-10,"GNE"
308.118827800988,-0.908968683515308,0.127693007034085,-7.11839046340791,1.09194664223115e-12,1.43959786623951e-10,"TMEM256"
56112.3872129908,-0.677855933927875,0.0952928296456645,-7.11339915551259,1.13219220661869e-12,1.4877304523605e-10,"RPS11"
1737.16171761879,-0.46381318281478,0.0652200554455369,-7.11151163007053,1.14778787095443e-12,1.50326230533061e-10,"ABT1"
744.918622396879,-1.61673367750027,0.227456803253871,-7.10787127213682,1.17846394082015e-12,1.53369381878684e-10,"ENO3"
183.82050813663,1.02569242386766,0.144304368727697,7.10784041336365,1.17872738553001e-12,1.53369381878684e-10,"ACER2"
6882.19125923257,-0.5253208536822,0.0739947088975362,-7.09943807481742,1.25265157247144e-12,1.62457076084529e-10,"RPL36AL"
3911.01578323779,-0.836385867798159,0.117958338273563,-7.09051924636694,1.33609732801471e-12,1.72157654093546e-10,"MBIP"
361.847076409829,-2.12023178101222,0.299014704195365,-7.09072748351177,1.33408823723515e-12,1.72157654093546e-10,"AMBP"
719.853732085706,-0.386271337951518,0.0545337107840309,-7.08316621770454,1.40897504942219e-12,1.8096239223466e-10,"ASNSD1"
99.7039953576944,1.66869199400064,0.235735624670127,7.07865854529069,1.45556534240191e-12,1.86345125748334e-10,"ECT2L"
5697.70234353892,-0.538468380449615,0.0761797856013575,-7.06838928724971,1.56742328470357e-12,2.00022301539976e-10,"UQCRB"
3.76686263464292,2.46591969567045,0.349404003158464,7.05750269996789,1.69521473105018e-12,2.15638896219689e-10,"IGFL1P1"
224.275861534406,1.74598350793575,0.247457323344383,7.05569544008155,1.71739610686775e-12,2.1776473246796e-10,"HYDIN"
32.401612517592,1.54671503027434,0.219297703095313,7.05303798645847,1.75053036146303e-12,2.21261480449684e-10,"PDE11A"
9.02667918261399,-2.3071969663453,0.327156578396452,-7.05227135475606,1.76020505181179e-12,2.21780266259134e-10,"LMLN2"
52.935152465564,1.73126662541244,0.245517395982412,7.05150288224978,1.76995560971095e-12,2.22305307888459e-10,"SH3PXD2A-AS1"
5.44821939476783,1.162069626138,0.164871061842839,7.04835410865327,1.81046432039626e-12,2.26678103511248e-10,"AL139246.2"
2654.96708218049,0.782060214508366,0.111143212180641,7.03650901538893,1.97115903773429e-12,2.46024128800598e-10,"TRPM4"
524.214335661716,-0.55013695170073,0.0782376377425746,-7.03161505860959,2.04156408149165e-12,2.54015230951844e-10,"POLR1H"
2341.43961712123,-0.565981147607788,0.0805294933668076,-7.02824671986665,2.09144847345721e-12,2.5941128028255e-10,"UBE2W"
63.487165581763,1.85436235093318,0.26415226221217,7.02005099408816,2.21787283997386e-12,2.74237910321612e-10,"LRRC66"
849.549552043142,-0.534354013240838,0.0761568199831772,-7.01649587468168,2.27501617876735e-12,2.80432721850224e-10,"ISCA2"
10770.2358957499,-0.975628620504662,0.139124498133756,-7.01262993643778,2.33879478506334e-12,2.87404673973138e-10,"GAS5"
4808.72894354387,-0.666382611350575,0.0951477896343285,-7.00365834993764,2.49363775104911e-12,3.05489806332371e-10,"GTF3A"
143.711042548746,1.71967593895965,0.245629813631373,7.00108799309043,2.53982356573990e-12,3.10193482423111e-10,"FSIP2"
84.885941851079,2.50343628205109,0.357800751269879,6.99673288322086,2.6200011407609e-12,3.19007172536377e-10,"PRSS1"
1323.45057776242,-0.729241715014412,0.10425968837828,-6.99447433957926,2.66255307055251e-12,3.22217478735708e-10,"RPL26"
216.133712882914,-0.4756660225596,0.0680058972265214,-6.99448197816139,2.66240802042245e-12,3.22217478735708e-10,"SMN1"
2439.97573072491,-0.981516590395142,0.140342814812851,-6.99370745630267,2.67715504159036e-12,3.23002812063394e-10,"ZNF710"
992.806273110035,-0.587363552458387,0.084057204689087,-6.98766458664599,2.79499602044852e-12,3.36201711643981e-10,"CDKN2AIPNL"
2836.27826366093,-0.57745173385013,0.0827193682997205,-6.98085280049318,2.93393596092756e-12,3.50987137381196e-10,"MRPS23"
2780.56936962292,-0.48813992504977,0.0699263147357595,-6.98077579083601,2.93554481346071e-12,3.50987137381196e-10,"ZDHHC16"
1776.83069757656,-0.681632059600555,0.0976667307877882,-6.97916326370763,2.96943244938809e-12,3.53975907102954e-10,"MRPL13"
14.969053495907,1.58253525356344,0.226787267636034,6.97806040903152,2.99282979493212e-12,3.55700054582753e-10,"XXYLT1-AS2"
2352.86876877037,-0.62611268480659,0.089740344233281,-6.97693651786094,3.01685940427967e-12,3.57488860658913e-10,"LAMTOR5"
23.0150368514522,1.2805248290067,0.183557390257276,6.97615512626273,3.03367751498227e-12,3.58415045278988e-10,"AL139246.3"
3122.25691608408,-0.663575461667758,0.0951631134566376,-6.97303227652514,3.10181424595537e-12,3.65380870422228e-10,"NENF"
771.289369931185,1.07445973802536,0.154129797826104,6.97113571275565,3.14392499336408e-12,3.69248889707347e-10,"ASAP2"
1189.52919514793,-0.630423686942235,0.0904576760777703,-6.96926689118382,3.18596794061478e-12,3.73086216339934e-10,"COX14"
26054.8591993665,-0.577105561800004,0.0828515832006215,-6.96553450768187,3.27159215702334e-12,3.80872636642936e-10,"CALM2"
6.42844654249124,2.2107847720286,0.317378607579891,6.96576492311976,3.2662414936838e-12,3.80872636642936e-10,"LYPD2"
11559.7382847693,-0.482982304463336,0.069349062641822,-6.96451092580546,3.29546566125523e-12,3.82533426539e-10,"SERP1"
1042.92908893623,-0.717735990986176,0.103162326290301,-6.9573459303976,3.46742815583563e-12,4.01324569838941e-10,"MOSPD1"
1320.01969721617,-0.472517984222864,0.0679456859763883,-6.95434857169692,3.54194859795916e-12,4.08761401239837e-10,"CRIPT"
1668.25602018753,-0.489885649449466,0.0704672083962752,-6.95196617829069,3.60229780661097e-12,4.14524529393687e-10,"NDUFC1"
189.599298610708,1.75516985505719,0.252518677333544,6.95065360547108,3.635976579331e-12,4.17194257942547e-10,"CFAP65"
357.380330553499,-0.596020575165719,0.08577347340819,-6.94877508724986,3.68471439619137e-12,4.21571562311378e-10,"TMA7"
1825.93771423404,-0.662987903677854,0.095444180369998,-6.94634184198263,3.74879764378831e-12,4.27674436067139e-10,"ACAT1"
14.4271144484084,1.28581628576745,0.185198294947394,6.94291643523336,3.84086644526327e-12,4.36925992909021e-10,"GP6"
142.018417905387,1.89086693574274,0.272467351591493,6.93979269331945,3.92675743812423e-12,4.45424066663579e-10,"DNAI1"
367.461074662596,2.39760369450194,0.345889116226107,6.93171187535903,4.15778133342498e-12,4.7028995394976e-10,"HNF4A"
12.3152971999544,2.01060108471639,0.290121438650829,6.93020513777409,4.20230799190004e-12,4.73979865998584e-10,"VWA5B1"
16283.4114768646,-0.711131566000521,0.102677715714558,-6.92586079707356,4.33332410706569e-12,4.86003660064282e-10,"SSR4"
697.818643057602,1.95890288172895,0.282824629460986,6.92621037093648,4.3226352142664e-12,4.86003660064282e-10,"KRT5"
3.15055367073553,1.92507336383153,0.278057796675526,6.92328496754205,4.41288793541767e-12,4.93536890867007e-10,"NUTM1"
1344.40551716768,0.872744975466361,0.126113837908938,6.92029510747692,4.50703754985079e-12,5.02654621981258e-10,"CLMN"
6811.79994678888,-0.501989527441264,0.0725628182048146,-6.91799932610607,4.58066472651161e-12,5.09439011413575e-10,"PRDX3"
1025.57319158573,0.536521515313939,0.0775625925393989,6.91727155769589,4.60424990169548e-12,5.10635681994445e-10,"SFI1"
70.0966011855308,1.30430429173039,0.188609538869547,6.91536758717448,4.66651743015289e-12,5.16103865226493e-10,"TCTEX1D1"
4354.79110085793,-0.690945063587021,0.0999887220293961,-6.91022996957484,4.83868654394291e-12,5.33662894036252e-10,"FAM177A1"
1592.02507409988,-0.515263010880166,0.0745888997056748,-6.90803876868241,4.91399707608059e-12,5.40471805481074e-10,"SREK1IP1"
10.3780974939621,2.19893197984258,0.318433613444923,6.90546439508628,5.00394583779308e-12,5.48848770059866e-10,"ADGRA1"
186.629378319913,1.73284272219667,0.251010174703652,6.90347602141029,5.07452253906918e-12,5.55060755200658e-10,"DNAH12"
2465.18304621923,-0.572071147677422,0.0829389131555189,-6.89749992991505,5.2925669448242e-12,5.77324802488152e-10,"POLR2K"
2204.25282653159,-0.59505446051906,0.0862849092534341,-6.89639087144751,5.33403053296261e-12,5.80257993633624e-10,"ATP5MD"
1801.98716932586,-0.565041461685272,0.0819521183049338,-6.89477555153391,5.39499150987598e-12,5.85290427699488e-10,"ALG5"
9.94674235714765,-2.9959885304808,0.434668053802272,-6.89258965381353,5.47857413896257e-12,5.92743014518464e-10,"PRSS29P"
2824.11826961253,-0.40884634806383,0.0593734728678405,-6.88601033956498,5.73788222170096e-12,6.19115936739902e-10,"UBE2B"
3713.00785802598,-0.547621642875466,0.0795684594341446,-6.88239594897158,5.88541521203564e-12,6.33318396397835e-10,"ERH"
33.356604969405,1.64398397565025,0.238938595358073,6.88036176485666,5.97007536832404e-12,6.40696902398442e-10,"AC020656.2"
22982.3651839339,-0.574453332846708,0.0835253931784225,-6.87758908981836,6.08739542271002e-12,6.51531313858063e-10,"NPM1"
